Method,Episode,Collision,Recovery,Smoothness,Status,Time,Reward,World,optimal_time,nav_metric
baseline,1,0,0.015823096258513844,-0.7087554389155807,success,9.757,102.88507229754543,world_151.world,5.496615967758249,0.5
baseline,2,0,0.028662729725245313,-0.8553071409074211,success,10.126999999999999,100.51414904841344,world_151.world,5.496615967758249,0.5
baseline,3,0,3.4364249359364486e-07,-0.7288860192684284,success,9.677999999999997,102.2459407590914,world_151.world,5.496615967758249,0.5
baseline,4,0,3.3112571817029206e-07,-0.7479625149022843,success,9.945,100.39205380468971,world_151.world,5.496615967758249,0.5
baseline,5,0,0.013158219355848896,-0.7551540721057127,success,10.082,101.624735785501,world_151.world,5.496615967758249,0.5
baseline,6,0,0.028470096629858853,-0.7308688007559936,success,9.428000000000004,104.29216817227666,world_151.world,5.496615967758249,0.5
baseline,7,0,0.04792362686146107,-0.8354606615247644,success,10.336999999999989,100.80078944800677,world_151.world,5.496615967758249,0.5
baseline,8,1,0.49877162192343444,-6.950816159764821,flip,14.091000000000008,-89.85466406413592,world_151.world,5.496615967758249,0.0
baseline,9,0,3.4722210165899254e-07,-0.7995510964304621,success,9.498999999999995,102.96853881229383,world_151.world,5.496615967758249,0.5
baseline,10,0,0.036789619802802744,-0.779214998659355,success,10.033000000000001,102.55928178661125,world_151.world,5.496615967758249,0.5
baseline,11,0,0.02980164576104445,-0.8263928800313196,success,10.069999999999993,103.3586750503002,world_151.world,5.496615967758249,0.5
baseline,12,0,3.4246563614190546e-07,-0.8829232514651447,success,9.646,103.36850465013316,world_151.world,5.496615967758249,0.5
baseline,13,0,3.401359387292726e-07,-0.8179834042500594,success,9.548999999999978,100.88637753306628,world_151.world,5.496615967758249,0.5
baseline,14,0,0.23541682595482794,-13.529527667741393,success,16.458,75.9129843989433,world_151.world,5.496615967758249,0.3339783672231285
baseline,15,0,0.049669188851261974,-0.7353191643904904,success,9.908999999999992,100.66620980234573,world_151.world,5.496615967758249,0.5
baseline,16,0,3.5335676559831607e-07,-0.6527776598361192,success,9.437999999999988,100.84628208773127,world_151.world,5.496615967758249,0.5
baseline,17,0,0.019933880420637734,-0.7284457508883765,success,9.865999999999985,102.39659486515527,world_151.world,5.496615967758249,0.5
baseline,18,0,0.34225633991274573,-13.84758938665121,success,18.48400000000001,69.63077347861517,world_151.world,5.496615967758249,0.2973715628521016
baseline,19,0,0.047457950014254235,-6.9043105331049315,success,9.707000000000022,101.40465151232083,world_151.world,5.496615967758249,0.5
baseline,20,0,0.010453306462262559,-0.6781892865266894,success,9.436999999999983,100.90288646513878,world_151.world,5.496615967758249,0.5
