Method,Episode,Collision,Recovery,Smoothness,Status,Time,Reward,World,optimal_time,nav_metric
baseline,1,0,3.2051271778438534e-07,-1.5339529327324062,success,9.695999999999998,101.03211605145125,world_183.world,5.461854517562456,0.5
baseline,2,0,3.3003289437858277e-07,-1.588518666024132,success,9.916999999999998,98.02703181839846,world_183.world,5.461854517562456,0.5
baseline,3,0,0.012779868121447885,-1.5656298361163739,success,10.467000000000002,100.04059844279263,world_183.world,5.461854517562456,0.5
baseline,4,0,0.0063495217938026064,-1.7202972810845936,success,10.376999999999995,99.19171992143903,world_183.world,5.461854517562456,0.5
baseline,5,0,0.01886823306030407,-1.824587468082551,success,10.372999999999998,101.17248183822512,world_183.world,5.461854517562456,0.5
baseline,6,0,0.03603632551461696,-1.2471279725894855,success,10.923999999999992,99.96462792456634,world_183.world,5.461854517562456,0.4999866823107341
baseline,7,0,3.2051271778438534e-07,-1.5366425799765429,success,10.113,99.97425479420079,world_183.world,5.461854517562456,0.5
baseline,8,0,0.024691659045784246,-1.4805275831413858,success,10.49799999999999,101.07635923163318,world_183.world,5.461854517562456,0.5
baseline,9,0,3.0769221301778066e-07,-1.7580882969281588,success,10.200999999999993,100.64021232152808,world_183.world,5.461854517562456,0.5
baseline,10,0,3.174602166792963e-07,-1.540140903590735,success,10.108000000000004,99.87970791385024,world_183.world,5.461854517562456,0.5
baseline,11,0,3.0864188004880247e-07,-1.51825494890494,success,10.479,97.10314054842631,world_183.world,5.461854517562456,0.5
baseline,12,0,0.006557702767966307,-1.432188341760537,success,9.931000000000012,101.15084694734767,world_183.world,5.461854517562456,0.5
baseline,13,0,0.016286965378838638,-1.645367513168152,success,10.008999999999986,102.32175972850658,world_183.world,5.461854517562456,0.5
baseline,14,0,0.03058133621365865,-2.004253717795441,success,10.530999999999977,98.77388163158153,world_183.world,5.461854517562456,0.5
baseline,15,0,3.46020641515349e-07,-1.3041227835158467,success,9.478999999999985,99.97400482878116,world_183.world,5.461854517562456,0.5
baseline,16,0,0.006154151952568631,-1.594652707564229,success,10.461000000000013,98.71936933763827,world_183.world,5.461854517562456,0.5
baseline,17,0,3.1847123615565734e-07,-2.1764027649106144,success,10.111000000000018,100.16967732768866,world_183.world,5.461854517562456,0.5
baseline,18,0,0.025890282883403597,-1.5166496249133532,success,9.961999999999989,101.32123698731351,world_183.world,5.461854517562456,0.5
baseline,19,0,3.267972788244187e-07,-1.3857957966350152,success,9.860000000000014,98.2741593882729,world_183.world,5.461854517562456,0.5
baseline,20,0,3.174602166792963e-07,-1.3385660309735155,success,9.955000000000013,99.90867268156907,world_183.world,5.461854517562456,0.5
