Method,Episode,Collision,Recovery,Smoothness,Status,Time,Reward,World,optimal_time,nav_metric
baseline,1,0,2.824857959079673e-07,-2.379998594671962,success,10.777,98.80795663888374,world_105.world,5.53623254648814,0.5
baseline,2,0,3.4364249359364486e-07,-1.8907061013323205,success,9.578,102.22881681149124,world_105.world,5.53623254648814,0.5
baseline,3,0,0.0033115883074210906,-1.6553032865155959,success,9.949000000000002,99.80610634532582,world_105.world,5.53623254648814,0.5
baseline,4,0,3.378377237034718e-07,-1.803559311149409,success,9.89,100.17446327105776,world_105.world,5.53623254648814,0.5
baseline,5,0,3.448274673008734e-07,-1.9265948361675636,success,9.673000000000002,103.08569818656345,world_105.world,5.53623254648814,0.5
baseline,6,0,3.115263827020615e-07,-2.1309448756132805,success,10.574000000000005,97.76055735631815,world_105.world,5.53623254648814,0.5
baseline,7,0,0.0065362723737672,-1.8336413133572118,success,9.972000000000008,101.61565242055508,world_105.world,5.53623254648814,0.5
baseline,8,0,0.45333342444442926,-14.063476046186489,success,19.716000000000008,62.15157034579569,world_105.world,5.53623254648814,0.2807989727372762
baseline,9,0,0.3044317332501478,-8.66858793559711,success,17.51700000000001,70.6304118562338,world_105.world,5.53623254648814,0.31604912636228444
baseline,10,0,0.5891089617439403,-8.34381078977679,success,27.182000000000016,31.493917956617512,world_105.world,5.53623254648814,0.20367274470194013
baseline,11,0,3.105589097643138e-07,-1.9167193085531684,success,10.521999999999991,99.40636419974567,world_105.world,5.53623254648814,0.5
baseline,12,0,0.006289620663641302,-1.931057384125447,success,10.50200000000001,97.45412342698512,world_105.world,5.53623254648814,0.5
baseline,13,0,0.015873328294181494,-1.579908708946577,success,10.411000000000001,97.51036016596467,world_105.world,5.53623254648814,0.5
baseline,14,0,0.013072217950255573,-1.6347592101921093,success,9.897999999999996,100.06379430590096,world_105.world,5.53623254648814,0.5
baseline,15,0,0.012539494501725862,-2.314176766758112,success,10.552999999999997,100.87134465991608,world_105.world,5.53623254648814,0.5
baseline,16,0,0.05642662807942694,-1.7303586258180652,success,10.576999999999998,98.28299120726783,world_105.world,5.53623254648814,0.5
baseline,17,0,0.6095238560090648,-7.928221637174218,success,27.670000000000016,31.598569042809622,world_105.world,5.53623254648814,0.20008068473032659
baseline,18,0,0.0030584088506394953,-2.2673526195812195,success,10.585000000000008,96.68296139484352,world_105.world,5.53623254648814,0.5
baseline,19,0,0.012739167917462447,-1.7466191709237366,success,10.480000000000018,101.0268017062108,world_105.world,5.53623254648814,0.5
baseline,20,0,3.095974273692176e-07,-2.1990006720111954,success,10.550000000000011,99.16820735830431,world_105.world,5.53623254648814,0.5
