Method,Episode,Collision,Recovery,Smoothness,Status,Time,Reward,World,optimal_time,nav_metric
baseline,1,0,2.551019757392919e-07,-2.3048087929575516,success,12.177,90.52654675015873,world_255.world,5.745478305921976,0.4718303610020511
baseline,2,0,2.7027019722427105e-07,-2.6781642831236194,success,11.929000000000002,92.53169420341408,world_255.world,5.745478305921976,0.4816395595541936
baseline,3,0,0.04392789562586676,-2.611448788001731,success,12.556999999999995,90.76598502883304,world_255.world,5.745478305921976,0.4575518281374515
baseline,4,0,2.6954170632299024e-07,-2.40440613679461,success,12.256999999999998,92.9968110204581,world_255.world,5.745478305921976,0.4687507796297607
baseline,5,0,0.01095917507967806,-2.595927776576604,success,11.825000000000003,95.8183508544877,world_255.world,5.745478305921976,0.4858755438411818
baseline,6,0,0.047493655014866756,-2.1988928620514536,success,12.247,92.24667193171972,world_255.world,5.745478305921976,0.4691335270614825
baseline,7,0,0.24954805613959202,-15.549821903264386,success,18.696000000000012,69.38167933718013,world_255.world,5.745478305921976,0.3073105640737041
baseline,8,0,0.03225830465054475,-3.495637369311588,success,12.733000000000004,89.21356615131688,world_255.world,5.745478305921976,0.4512273859987414
baseline,9,0,2.6595737607516596e-07,-2.6425017199599,success,11.918999999999997,92.03155902194935,world_255.world,5.745478305921976,0.4820436534878746
baseline,10,0,2.7247948978760497e-07,-2.252072238877709,success,11.724000000000018,92.83668869913322,world_255.world,5.745478305921976,0.4900612679906147
baseline,11,0,0.0025909319712611473,-2.3824356864948544,success,12.426000000000016,90.80344619198294,world_255.world,5.745478305921976,0.4623755275971325
baseline,12,0,0.011236232798811011,-2.8075400555232175,success,11.738,93.13307053401033,world_255.world,5.745478305921976,0.4894767682673348
baseline,13,0,0.005464752605258852,-2.192825336942926,success,11.961999999999989,93.88086099835303,world_255.world,5.745478305921976,0.48031084316351624
baseline,14,0,0.04404169843479316,-2.574679075805192,success,12.664000000000016,90.53159256693186,world_255.world,5.745478305921976,0.45368590539497544
baseline,15,0,0.008108376186925356,-2.2197694603679023,success,11.929000000000002,92.80039710784531,world_255.world,5.745478305921976,0.4816395595541936
baseline,16,0,2.7548201777354886e-07,-2.610769796171374,success,11.544000000000011,92.8096825274273,world_255.world,5.745478305921976,0.49770255595304663
baseline,17,0,0.14192158473327846,-8.41616175810039,success,15.017000000000024,82.87309376189756,world_255.world,5.745478305921976,0.38259827568235777
baseline,18,0,0.07713524045861145,-2.427997651888452,success,11.943000000000012,94.04793594504955,world_255.world,5.745478305921976,0.4810749649101541
baseline,19,0,0.007317315288459686,-3.0508151043723295,success,13.072000000000003,87.92915464790485,world_255.world,5.745478305921976,0.43952557419843746
baseline,20,0,2.557544102929897e-07,-2.7762968239798127,success,12.630999999999972,90.25633467731157,world_255.world,5.745478305921976,0.4548712141494726
