Method,Episode,Collision,Recovery,Smoothness,Status,Time,Reward,World,optimal_time,nav_metric
baseline,1,0,3.058103040335462e-07,-0.3973144739728841,success,9.657,102.40899603400689,world_160.world,5.631060482050197,0.5
baseline,2,0,0.010135469548827858,-0.44460790309971654,success,9.514,102.67319471115911,world_160.world,5.631060482050197,0.5
baseline,3,0,0.016556617034232772,-0.4457533497139491,success,9.880000000000003,99.9758662265325,world_160.world,5.631060482050197,0.5
baseline,4,0,0.017751769895926067,-0.4708994580706689,success,10.907000000000004,98.9349968448231,world_160.world,5.631060482050197,0.5
baseline,5,0,0.034364593001858075,-0.46286168606827016,success,9.451,104.48777240526763,world_160.world,5.631060482050197,0.5
baseline,6,0,0.024768103786964774,-0.45532001003324757,success,10.416000000000004,101.22566174029654,world_160.world,5.631060482050197,0.5
baseline,7,0,0.03460241017217641,-0.34415213598600847,success,9.373999999999995,104.14685228664997,world_160.world,5.631060482050197,0.5
baseline,8,0,0.09142883102033401,-0.7650058738784737,success,11.433000000000007,95.86888221785145,world_160.world,5.631060482050197,0.49252693799092045
baseline,9,0,0.07250783307920451,-0.8044133051207075,success,10.495999999999995,101.32526108400383,world_160.world,5.631060482050197,0.5
baseline,10,0,3.4246563614190546e-07,-0.5313353532909053,success,9.560999999999993,103.28500098913497,world_160.world,5.631060482050197,0.5
baseline,11,0,3.54609803329857e-07,-0.28276259052791985,success,9.156999999999996,102.99124827846614,world_160.world,5.631060482050197,0.5
baseline,12,0,0.0034249988270551963,-0.47395120693304377,success,9.49199999999999,100.93235283440934,world_160.world,5.631060482050197,0.5
baseline,13,0,0.04458629153302818,-0.7609867022566621,success,9.913000000000011,101.61100326741446,world_160.world,5.631060482050197,0.5
baseline,14,0,0.01986787421593569,-0.3749181467926521,success,9.461000000000013,103.17930000053535,world_160.world,5.631060482050197,0.5
baseline,15,0,0.0068496551884742515,-0.5231870709210988,success,9.376000000000005,102.1316864059177,world_160.world,5.631060482050197,0.5
baseline,16,0,3.4129681184409156e-07,-0.4524953557658873,success,9.337999999999994,100.6185256639982,world_160.world,5.631060482050197,0.5
baseline,17,0,3.3898293593798786e-07,-0.3059510430849207,success,9.618000000000023,101.86841966781505,world_160.world,5.631060482050197,0.5
baseline,18,0,0.026578396485582564,-0.4480889143068378,success,9.514999999999986,104.47228181550057,world_160.world,5.631060482050197,0.5
baseline,19,0,0.021212417814418846,-0.9447385229958364,success,10.941000000000003,98.30759162153613,world_160.world,5.631060482050197,0.5
baseline,20,0,3.5714272959188236e-07,-0.4355762290412072,success,9.058999999999997,103.97530036982866,world_160.world,5.631060482050197,0.5
