Method,Episode,Collision,Recovery,Smoothness,Status,Time,Reward,World,optimal_time,nav_metric
baseline,1,0,2.6737960765251136e-07,-1.5341814494369317,success,11.106,97.11370363608887,world_298.world,5.736202346547299,0.5
baseline,2,0,3.012047285527926e-07,-1.7165649611201628,success,10.718999999999998,96.98587435839625,world_298.world,5.736202346547299,0.5
baseline,3,0,2.8653286918828964e-07,-2.135591507286623,success,11.527000000000001,93.20066124885113,world_298.world,5.736202346547299,0.4976318510060986
baseline,4,0,0.005602519439070186,-1.7712348748362239,success,11.493000000000002,95.52510232356595,world_298.world,5.736202346547299,0.4991040064863219
baseline,5,0,3.0395127539474915e-07,-1.5924077791981772,success,10.658999999999999,96.91323571964995,world_298.world,5.736202346547299,0.5
baseline,6,0,2.9585790063375726e-07,-1.6141568962675035,success,10.972000000000008,96.26684953163739,world_298.world,5.736202346547299,0.5
baseline,7,0,0.026393247392009565,-1.7237103556789917,success,11.156999999999996,98.56664988643067,world_298.world,5.736202346547299,0.5
baseline,8,0,0.02071034890226364,-1.6718488558871183,success,10.987000000000009,98.03386177787326,world_298.world,5.736202346547299,0.5
baseline,9,0,0.013698900356465656,-1.6869099779458572,success,11.982000000000014,94.5499601268053,world_298.world,5.736202346547299,0.47873496465926324
baseline,10,0,2.976189590419765e-07,-1.8455921525727947,success,11.186999999999998,95.41929889530098,world_298.world,5.736202346547299,0.5
baseline,11,0,0.005464752605258852,-1.5769850959091514,success,11.961999999999989,94.78986842365126,world_298.world,5.736202346547299,0.4795353909502846
baseline,12,0,2.808987975003378e-07,-1.8322172297436015,success,11.670999999999992,95.28556460029736,world_298.world,5.736202346547299,0.49149193270048
baseline,13,0,0.5550239766717732,-8.15559009129689,success,28.46799999999999,28.354619044795676,world_298.world,5.736202346547299,0.20149649945719056
baseline,14,0,2.932550459662622e-07,-1.7484259630839984,success,11.125,95.02966334731153,world_298.world,5.736202346547299,0.5
baseline,15,0,3.0303021120296636e-07,-1.6220938742293427,success,10.950000000000017,93.41153991451395,world_298.world,5.736202346547299,0.5
baseline,16,0,2.8818435499009945e-07,-1.7032904342454211,success,11.443000000000012,91.78191532317973,world_298.world,5.736202346547299,0.5
baseline,17,0,2.824857959079673e-07,-1.6674871608843231,success,11.524000000000001,94.77666818449467,world_298.world,5.736202346547299,0.49776139765249033
baseline,18,0,3.021147123520507e-07,-1.6548481039395715,success,11.02800000000002,96.0085729079566,world_298.world,5.736202346547299,0.5
baseline,19,0,0.022792301198774588,-1.5978097865412995,success,11.462999999999994,96.15392677299297,world_298.world,5.736202346547299,0.5
baseline,20,0,0.01432692999228367,-1.5862306501312715,success,11.530000000000001,94.26651251600899,world_298.world,5.736202346547299,0.4975023717733997
