Method,Episode,Collision,Recovery,Smoothness,Status,Time,Reward,World,optimal_time,nav_metric
baseline,1,0,3.4364249359364486e-07,-1.1522148666121614,success,10.214000000000002,116.46014230384041,world_48.world,8.119779738545946,0.5
baseline,2,0,3.7313418912903394e-07,-0.8258074661883162,success,10.047,114.12685468931612,world_48.world,8.119779738545946,0.5
baseline,3,0,3.4246563614190546e-07,-0.9623357605520904,success,10.643,112.37191061371482,world_48.world,8.119779738545946,0.5
baseline,4,0,3.5335676559831607e-07,-1.0472054165368674,success,10.501999999999995,116.67435529576571,world_48.world,8.119779738545946,0.5
baseline,5,0,0.0036499986678836982,-0.958910180390328,success,10.009999999999998,111.94740195370684,world_48.world,8.119779738545946,0.5
baseline,6,0,3.6764692365921927e-07,-0.9672251156310088,success,10.012999999999991,115.42054887624941,world_48.world,8.119779738545946,0.5
baseline,7,0,3.5971210082298534e-07,-1.023406032949609,success,10.048000000000002,113.96847251405771,world_48.world,8.119779738545946,0.5
baseline,8,0,3.4722210165899254e-07,-1.0444763976219316,success,10.585000000000008,116.71764496512381,world_48.world,8.119779738545946,0.5
baseline,9,0,3.690035538732274e-07,-1.2056846178974987,success,10.061999999999998,112.36119195523538,world_48.world,8.119779738545946,0.5
baseline,10,0,3.690035538732274e-07,-0.8625156253509326,success,10.117000000000004,114.21361156816461,world_48.world,8.119779738545946,0.5
baseline,11,0,3.745316949319495e-07,-0.9026268385982182,success,10.054000000000002,111.36030254807241,world_48.world,8.119779738545946,0.5
baseline,12,0,3.508770698676948e-07,-0.886095290356539,success,10.634,116.64964042191566,world_48.world,8.119779738545946,0.5
baseline,13,0,0.007042603154012976,-0.9003057879393666,success,10.574999999999989,118.68980635322386,world_48.world,8.119779738545946,0.5
baseline,14,0,3.54609803329857e-07,-0.8684067226808523,success,10.562999999999988,115.12109789377251,world_48.world,8.119779738545946,0.5
baseline,15,0,3.6630023212445713e-07,-0.8476481867622015,success,10.072000000000003,111.86280920771254,world_48.world,8.119779738545946,0.5
baseline,16,0,3.745316949319495e-07,-1.0789631562814372,success,10.167000000000002,116.48229646286867,world_48.world,8.119779738545946,0.5
baseline,17,0,0.0036104680106613684,-0.9819597341725474,success,10.045999999999992,116.41415255347323,world_48.world,8.119779738545946,0.5
baseline,18,0,3.717470736999727e-07,-0.8159350184650265,success,10.103999999999985,116.269482669415,world_48.world,8.119779738545946,0.5
baseline,19,0,3.4129681184409156e-07,-0.8655961853749459,success,10.534999999999997,114.00837989850359,world_48.world,8.119779738545946,0.5
baseline,20,0,3.54609803329857e-07,-1.0996268602883668,success,10.600999999999999,110.1384111940703,world_48.world,8.119779738545946,0.5
