Method,Episode,Collision,Recovery,Smoothness,Status,Time,Reward,World,optimal_time,nav_metric
baseline,1,0,2.481388962434501e-07,-2.0906681559055396,success,12.254,107.06772492054729,world_222.world,8.021585765581815,0.5
baseline,2,0,2.8011196635519154e-07,-1.6428098142715852,success,11.922999999999998,107.15374100324507,world_222.world,8.021585765581815,0.5
baseline,3,0,3.012047285527926e-07,-1.351755754387751,success,11.052999999999997,112.16200798209175,world_222.world,8.021585765581815,0.5
baseline,4,0,2.688171320384054e-07,-2.3768053597372063,success,12.451999999999998,110.13907593103511,world_222.world,8.021585765581815,0.5
baseline,5,0,2.7247948978760497e-07,-1.7563059662346818,success,11.942,107.86237664798753,world_222.world,8.021585765581815,0.5
baseline,6,0,2.808987975003378e-07,-1.5032788538638926,success,11.492999999999995,109.20294070837714,world_222.world,8.021585765581815,0.5
baseline,7,0,0.03475961637443413,-1.9007750959017098,success,12.573000000000008,105.82036083606516,world_222.world,8.021585765581815,0.5
baseline,8,0,0.03305811761484363,-1.8833537529150306,success,11.933999999999997,111.88650971179669,world_222.world,8.021585765581815,0.5
baseline,9,0,0.002732512914613958,-2.0911552847301453,success,12.150999999999996,107.84583491908747,world_222.world,8.021585765581815,0.5
baseline,10,0,0.27339462873493053,-7.667693127864001,success,18.608999999999995,79.53621153891841,world_222.world,8.021585765581815,0.4310594747478004
baseline,11,0,2.8735623926544855e-07,-1.994064406423334,success,11.467000000000013,109.95612649936835,world_222.world,8.021585765581815,0.5
baseline,12,0,2.890172575094632e-07,-1.5636181733467758,success,11.465000000000003,110.40916498898676,world_222.world,8.021585765581815,0.5
baseline,13,0,3.0303021120296636e-07,-1.3627564588338195,success,10.947000000000003,114.6027419273486,world_222.world,8.021585765581815,0.5
baseline,14,0,0.02325606634210172,-2.3925385153670176,success,12.607,101.03157979453077,world_222.world,8.021585765581815,0.5
baseline,15,0,0.04545478650131654,-6.793761507295153,success,12.919999999999987,107.2615652263353,world_222.world,8.021585765581815,0.5
baseline,16,0,0.6531492965358674,-17.36303424987701,success,39.84,2.9059821278087625,world_222.world,8.021585765581815,0.2013450242364913
baseline,17,0,0.038251628892997575,-1.5978672220097188,success,12.097999999999985,107.12613605725772,world_222.world,8.021585765581815,0.5
baseline,18,0,0.04675349434974173,-2.972127418031395,success,12.569000000000017,102.14772780606064,world_222.world,8.021585765581815,0.5
baseline,19,0,0.0026044264050972903,-1.8173355083561789,success,12.524000000000001,108.02080912066788,world_222.world,8.021585765581815,0.5
baseline,20,0,3.0030021012005705e-07,-1.4608598302628006,success,10.896000000000015,108.91623826853534,world_222.world,8.021585765581815,0.5
