Method,Episode,Collision,Recovery,Smoothness,Status,Time,Reward,World,optimal_time,nav_metric
baseline,1,0,3.246752192612925e-07,-1.8195425344784308,success,10.590999999999998,119.86568383391594,world_105.world,8.030523429093227,0.5
baseline,2,0,3.0864188004880247e-07,-2.0965734499498865,success,11.081,111.90033874761113,world_105.world,8.030523429093227,0.5
baseline,3,0,3.344480486795824e-07,-1.5590421709780011,success,9.961999999999996,111.29711126390815,world_105.world,8.030523429093227,0.5
baseline,4,0,3.322258032472415e-07,-1.7681260446628697,success,10.052,115.60220281854002,world_105.world,8.030523429093227,0.5
baseline,5,0,3.401359387292726e-07,-1.686935277176405,success,9.972999999999999,113.52061897258184,world_105.world,8.030523429093227,0.5
baseline,6,0,3.058103040335462e-07,-1.7579724184322347,success,11.018,116.30758106188378,world_105.world,8.030523429093227,0.5
baseline,7,0,3.2362449073641083e-07,-1.780236143919287,success,10.427999999999997,116.17165407337802,world_105.world,8.030523429093227,0.5
baseline,8,0,3.2051271778438534e-07,-1.9058615186938546,success,10.471000000000004,117.35061929811437,world_105.world,8.030523429093227,0.5
baseline,9,0,3.289472602147171e-07,-1.849726824665806,success,10.083999999999989,113.93341229095527,world_105.world,8.030523429093227,0.5
baseline,10,0,3.115263827020615e-07,-1.9029083640308877,success,10.946000000000012,113.25977231059639,world_105.world,8.030523429093227,0.5
baseline,11,0,3.378377237034718e-07,-1.7844348855355288,success,10.041999999999987,115.99759009615234,world_105.world,8.030523429093227,0.5
baseline,12,0,0.016181548161311274,-1.6619094711380908,success,10.36699999999999,116.48367522660271,world_105.world,8.030523429093227,0.5
baseline,13,0,3.4364249359364486e-07,-1.7918546458902214,success,10.019999999999982,111.27734289717294,world_105.world,8.030523429093227,0.5
baseline,14,0,3.154573137358632e-07,-1.6753308136237872,success,10.437000000000012,112.49367669045643,world_105.world,8.030523429093227,0.5
baseline,15,0,0.0032790153183556337,-1.6761268278168318,success,10.082000000000022,114.22134097054415,world_105.world,8.030523429093227,0.5
baseline,16,0,3.0769221301778066e-07,-1.7681832619242122,success,10.988999999999976,111.07295115536797,world_105.world,8.030523429093227,0.5
baseline,17,0,3.2154330496999844e-07,-1.769987897850312,success,10.427999999999997,116.92167265134799,world_105.world,8.030523429093227,0.5
baseline,18,0,3.378377237034718e-07,-1.5475834407808595,success,9.925000000000011,113.2156503816592,world_105.world,8.030523429093227,0.5
baseline,19,0,3.4965022739502545e-07,-1.77032090680732,success,9.911999999999978,111.07116658961289,world_105.world,8.030523429093227,0.5
baseline,20,0,3.2362449073641083e-07,-1.7142100859823315,success,10.840000000000003,115.12911931239161,world_105.world,8.030523429093227,0.5
