Method,Episode,Collision,Recovery,Smoothness,Status,Time,Reward,World,optimal_time,nav_metric
baseline,1,0,3.154573137358632e-07,-1.655121988623554,success,9.706,117.37114158692769,world_203.world,8.11826728243263,0.5
baseline,2,0,3.344480486795824e-07,-1.9246110505937764,success,9.972999999999999,118.08424963501623,world_203.world,8.11826728243263,0.5
baseline,3,0,3.558717594762422e-07,-1.7248206101191688,success,9.475999999999999,114.83701465761415,world_203.world,8.11826728243263,0.5
baseline,4,0,0.006666997777667409,-1.7161897356387357,success,10.014999999999993,118.21972111005019,world_203.world,8.11826728243263,0.5
baseline,5,0,0.0032790153183556337,-1.7540815544386106,success,10.098000000000006,119.21840680866141,world_203.world,8.11826728243263,0.5
baseline,6,0,0.47651015494796056,-7.855420575701944,success,20.137999999999998,71.84934931380579,world_203.world,8.11826728243263,0.4031317550120484
baseline,7,0,3.322258032472415e-07,-1.8528403363154662,success,9.936999999999998,110.90846173388128,world_203.world,8.11826728243263,0.5
baseline,8,0,3.3898293593798786e-07,-1.724217094737049,success,9.838000000000008,115.91603455292778,world_203.world,8.11826728243263,0.5
baseline,9,0,0.37280010035198397,-18.653048439273824,success,21.552999999999997,68.9477969677584,world_203.world,8.11826728243263,0.37666530331891757
baseline,10,0,3.401359387292726e-07,-1.7243395681129943,success,9.894000000000005,120.64018202590479,world_203.world,8.11826728243263,0.5
baseline,11,0,3.257327929209144e-07,-1.915886257181457,success,10.001000000000005,112.3769296432442,world_203.world,8.11826728243263,0.5
baseline,12,0,0.003154888594672368,-1.8185194161594787,success,10.509999999999991,118.31263708261508,world_203.world,8.11826728243263,0.5
baseline,13,0,3.367002233332582e-07,-1.8937615485143213,success,9.843999999999994,115.18971779086178,world_203.world,8.11826728243263,0.5
baseline,14,0,3.4129681184409156e-07,-1.6626515376739968,success,9.924999999999983,118.64204395406185,world_203.world,8.11826728243263,0.5
baseline,15,0,3.367002233332582e-07,-1.7248463359620596,success,9.935999999999979,121.21694070203236,world_203.world,8.11826728243263,0.5
baseline,16,0,3.344480486795824e-07,-1.757851850097377,success,10.060000000000002,118.78124903162164,world_203.world,8.11826728243263,0.5
baseline,17,0,0.006410574868405492,-1.8947375706123821,success,10.063999999999993,112.69793634837256,world_203.world,8.11826728243263,0.5
baseline,18,0,3.278687449610673e-07,-1.8067657985370076,success,10.046999999999997,118.18864326338938,world_203.world,8.11826728243263,0.5
baseline,19,0,3.333332222222593e-07,-1.9593113197838745,success,9.90100000000001,111.90234441315015,world_203.world,8.11826728243263,0.5
baseline,20,0,0.4682927693832895,-14.31739525910688,success,20.61699999999999,78.2404347044012,world_203.world,8.11826728243263,0.39376569250776705
