Method,Episode,Collision,Recovery,Smoothness,Status,Time,Reward,World,optimal_time,nav_metric
baseline,1,0,2.3255808545160806e-07,-4.605830982479677,success,13.215,106.6168611478929,world_271.world,8.165381987256648,0.5
baseline,2,0,0.2552818212532005,-15.628290405681454,success,19.570000000000004,77.13391152630172,world_271.world,8.165381987256648,0.4172397540754546
baseline,3,0,2.680964428695864e-07,-2.408329022645975,success,12.425000000000004,109.88826041434785,world_271.world,8.165381987256648,0.5
baseline,4,0,0.03899734832906012,-8.41120974292358,success,23.54,65.52417662779236,world_271.world,8.165381987256648,0.34687264176961125
baseline,5,0,0.030744493407039903,-8.88060802296941,success,20.37899999999999,78.00329061517488,world_271.world,8.165381987256648,0.40067628378510484
baseline,6,0,0.028933267824002202,-8.086761512697114,success,18.093999999999994,81.03403038769869,world_271.world,8.165381987256648,0.4512756707890268
baseline,7,0,0.03423440824605257,-7.804576235575416,success,18.305999999999997,83.18530341155558,world_271.world,8.165381987256648,0.44604949127371624
baseline,8,0,0.0024572475535018295,-4.905696133693826,success,13.12100000000001,106.91066603742685,world_271.world,8.165381987256648,0.5
baseline,9,0,0.03484863108354075,-7.931693615748582,success,21.375,75.70416771912053,world_271.world,8.165381987256648,0.3820061748424163
baseline,10,0,0.28771938155328874,-7.874634875745078,success,28.335000000000008,45.90131266439444,world_271.world,8.165381987256648,0.2881730011384029
baseline,11,0,0.2840692353034098,-3.4817726022964472,success,17.305000000000007,85.726894370692,world_271.world,8.165381987256648,0.47185102497871395
baseline,12,0,2.6954170632299024e-07,-2.7434347031470177,success,12.119,105.66580295738892,world_271.world,8.165381987256648,0.5
baseline,13,0,0.19198677930103852,-11.276538476737706,success,20.081999999999994,74.73880704187323,world_271.world,8.165381987256648,0.4066020310355866
baseline,14,0,0.04062514990232033,-8.230318855339645,success,20.90900000000002,74.17831161213263,world_271.world,8.165381987256648,0.39051996686865176
baseline,15,0,0.039930722234249615,-7.867766219234485,success,18.739999999999952,78.2724612656175,world_271.world,8.165381987256648,0.43571942301262906
baseline,16,0,2.6385217312607574e-07,-3.009310456314726,success,12.596000000000004,105.89028396727176,world_271.world,8.165381987256648,0.5
baseline,17,0,2.7397252767875955e-07,-2.227896160060155,success,12.197000000000003,104.39300407647308,world_271.world,8.165381987256648,0.5
baseline,18,0,0.3956835075824184,-32.59186200067003,success,37.545000000000016,10.747704859300754,world_271.world,8.165381987256648,0.21748254061144345
baseline,19,0,2.57069342655696e-07,-2.9595301151079476,success,12.968999999999994,106.07833646005022,world_271.world,8.165381987256648,0.5
baseline,20,0,0.3390558885470832,-17.367635699182635,success,23.75200000000001,57.52370402927953,world_271.world,8.165381987256648,0.3437766077491009
