Method,Episode,Collision,Recovery,Smoothness,Status,Time,Reward,World,optimal_time,nav_metric
baseline,1,0,3.095974273692176e-07,-1.1769411153666953,success,10.703999999999999,116.94065742082401,world_236.world,7.899145701607636,0.5
baseline,2,0,3.2154330496999844e-07,-0.9737739498347222,success,10.54,113.1512788372367,world_236.world,7.899145701607636,0.5
baseline,3,0,3.5714272959188236e-07,-0.7812215201813574,success,9.440999999999999,112.90684482890092,world_236.world,7.899145701607636,0.5
baseline,4,0,3.194887158183017e-07,-1.3069276863771362,success,10.415999999999997,113.26899633052875,world_236.world,7.899145701607636,0.5
baseline,5,0,0.05128235535821944,-1.345090714654205,success,10.478000000000002,109.700340342625,world_236.world,7.899145701607636,0.5
baseline,6,0,3.0769221301778066e-07,-1.2305520354171247,success,10.961999999999996,106.29386972306563,world_236.world,7.899145701607636,0.5
baseline,7,0,3.6630023212445713e-07,-0.9812771856485665,success,9.378,118.7118921892114,world_236.world,7.899145701607636,0.5
baseline,8,0,3.3003289437858277e-07,-1.0005427366917141,success,10.403999999999996,110.1208866362272,world_236.world,7.899145701607636,0.5
baseline,9,0,0.0034133094152527595,-0.8564881849768776,success,9.995000000000005,111.27773821876742,world_236.world,7.899145701607636,0.5
baseline,10,0,3.322258032472415e-07,-1.1308651892111345,success,10.36,109.70568628561135,world_236.world,7.899145701607636,0.5
baseline,11,0,0.0032261279915716157,-1.2152926458194644,success,10.40400000000001,112.42045835673484,world_236.world,7.899145701607636,0.5
baseline,12,0,0.05345941715112668,-0.9493082418162884,success,10.909999999999997,113.76703796655072,world_236.world,7.899145701607636,0.5
baseline,13,0,3.322258032472415e-07,-1.0956861317827804,success,9.963999999999999,119.96067076475693,world_236.world,7.899145701607636,0.5
baseline,14,0,3.5714272959188236e-07,-0.9103868162260499,success,9.40900000000002,112.4780470299381,world_236.world,7.899145701607636,0.5
baseline,15,0,3.257327929209144e-07,-1.2234963423698342,success,10.331000000000017,111.64626933400405,world_236.world,7.899145701607636,0.5
baseline,16,0,0.0036104680106613684,-0.9905309514104645,success,9.40900000000002,113.47916598252885,world_236.world,7.899145701607636,0.5
baseline,17,0,3.1847123615565734e-07,-0.9107596613249889,success,10.420999999999992,110.07217753348453,world_236.world,7.899145701607636,0.5
baseline,18,0,3.54609803329857e-07,-0.7953896136908737,success,9.462999999999994,115.29195273426146,world_236.world,7.899145701607636,0.5
baseline,19,0,0.0033901683423158166,-0.9574921748530185,success,9.943999999999988,119.33828023381794,world_236.world,7.899145701607636,0.5
baseline,20,0,3.1847123615565734e-07,-1.025709009921364,success,10.507000000000005,115.93493540714054,world_236.world,7.899145701607636,0.5
