Method,Episode,Collision,Recovery,Smoothness,Status,Time,Reward,World,optimal_time,nav_metric
baseline,1,0,3.6496337045132473e-07,-0.3826713093194048,success,8.546,125.56539935175009,world_155.world,7.859239570146189,0.5
baseline,2,0,3.9525676076807874e-07,-0.36857547407507557,success,8.491000000000003,123.45283423796415,world_155.world,7.859239570146189,0.5
baseline,3,0,3.9682523935506375e-07,-0.37260765796488277,success,8.373000000000001,122.38089505403507,world_155.world,7.859239570146189,0.5
baseline,4,0,0.00400039839984064,-0.3210968105511107,success,8.426000000000002,124.29678416561205,world_155.world,7.859239570146189,0.5
baseline,5,0,3.9062484741216903e-07,-0.396952142086985,success,8.443999999999996,123.63161303564915,world_155.world,7.859239570146189,0.5
baseline,6,0,4.048581356849653e-07,-0.36851531810595467,success,8.412999999999997,125.44325136392015,world_155.world,7.859239570146189,0.5
baseline,7,0,3.9840621577441603e-07,-0.35157154420556974,success,8.436000000000007,125.0746522824571,world_155.world,7.859239570146189,0.5
baseline,8,0,3.9525676076807874e-07,-0.3813576690254051,success,8.515,126.59526740138894,world_155.world,7.859239570146189,0.5
baseline,9,0,0.0038613884705063824,-0.35333434872490677,success,8.396,123.4798875156745,world_155.world,7.859239570146189,0.5
baseline,10,0,3.9215670895815336e-07,-0.34045392820964515,success,8.405000000000001,123.02114095482514,world_155.world,7.859239570146189,0.5
baseline,11,0,0.0039219592462904915,-0.3659618083544773,success,8.433999999999997,123.61109657356303,world_155.world,7.859239570146189,0.5
baseline,12,0,3.9525676076807874e-07,-0.3436454501002628,success,8.37700000000001,124.45584273143183,world_155.world,7.859239570146189,0.5
baseline,13,0,3.9062484741216903e-07,-0.38985674927080766,success,8.445999999999998,122.80202117846963,world_155.world,7.859239570146189,0.5
baseline,14,0,3.9682523935506375e-07,-0.3566660379303193,success,8.39,125.61383281430741,world_155.world,7.859239570146189,0.5
baseline,15,0,3.9682523935506375e-07,-0.35461450027544344,success,8.376000000000005,123.61532267316056,world_155.world,7.859239570146189,0.5
baseline,16,0,3.875967489935082e-07,-0.343732541813329,success,8.460000000000008,126.11963020523729,world_155.world,7.859239570146189,0.5
baseline,17,0,3.99999840000064e-07,-0.3665183804691324,success,8.374000000000024,124.85552977675168,world_155.world,7.859239570146189,0.5
baseline,18,0,3.9682523935506375e-07,-0.35554247218234925,success,8.457999999999998,125.0401166701024,world_155.world,7.859239570146189,0.5
baseline,19,0,0.00400039839984064,-0.3632358479226251,success,8.34699999999998,123.88125832084543,world_155.world,7.859239570146189,0.5
baseline,20,0,3.9840621577441603e-07,-0.35547220026999665,success,8.38900000000001,121.77669485528251,world_155.world,7.859239570146189,0.5
