Method,Episode,Collision,Recovery,Smoothness,Status,Time,Reward,World,optimal_time,nav_metric
baseline,1,0,3.4129681184409156e-07,-0.753387821799357,success,10.254999999999999,122.0933825987087,world_165.world,7.886322483789954,0.5
baseline,2,0,3.322258032472415e-07,-0.858947575748857,success,10.314,114.23568938996186,world_165.world,7.886322483789954,0.5
baseline,3,0,3.344480486795824e-07,-0.7173534490597415,success,10.219999999999999,116.17381433875245,world_165.world,7.886322483789954,0.5
baseline,4,0,3.3003289437858277e-07,-0.7773952781104776,success,10.616,118.21501853373452,world_165.world,7.886322483789954,0.5
baseline,5,0,3.012047285527926e-07,-1.00719229632761,success,11.212000000000003,111.67694423731363,world_165.world,7.886322483789954,0.5
baseline,6,0,3.0674837216307606e-07,-1.0049590018493653,success,11.121000000000002,118.51461374879307,world_165.world,7.886322483789954,0.5
baseline,7,0,3.4246563614190546e-07,-0.8141896802251093,success,9.912999999999997,115.10600547856284,world_165.world,7.886322483789954,0.5
baseline,8,0,3.322258032472415e-07,-0.8579071685323567,success,10.204999999999998,115.6028502892885,world_165.world,7.886322483789954,0.5
baseline,9,0,0.003663368621476696,-0.5828288028297133,success,9.022000000000006,115.04399658025928,world_165.world,7.886322483789954,0.5
baseline,10,0,0.06034509760198345,-1.4422233760057606,success,11.823999999999998,109.87471285797258,world_165.world,7.886322483789954,0.5
baseline,11,0,0.028391473693541423,-0.896983233697914,success,10.926000000000002,107.8078596259875,world_165.world,7.886322483789954,0.5
baseline,12,0,3.6101069999613724e-07,-0.7097203314462696,success,9.413999999999987,114.32789560205475,world_165.world,7.886322483789954,0.5
baseline,13,0,3.46020641515349e-07,-0.7323994391533958,success,9.703000000000003,121.40248119505279,world_165.world,7.886322483789954,0.5
baseline,14,0,3.1847123615565734e-07,-0.6194224238648822,success,10.482,113.98356457519785,world_165.world,7.886322483789954,0.5
baseline,15,0,3.257327929209144e-07,-0.7894872307062397,success,10.066000000000003,120.61547904496072,world_165.world,7.886322483789954,0.5
baseline,16,0,3.194887158183017e-07,-0.7297553165037444,success,10.206999999999994,111.89290868740576,world_165.world,7.886322483789954,0.5
baseline,17,0,2.85714204081656e-07,-1.0949135343488645,success,11.681000000000012,111.38816789735623,world_165.world,7.886322483789954,0.5
baseline,18,0,3.322258032472415e-07,-0.6973861008286013,success,9.990999999999985,113.68671074417301,world_165.world,7.886322483789954,0.5
baseline,19,0,3.4129681184409156e-07,-0.5715584497436524,success,9.849999999999994,111.96260741176529,world_165.world,7.886322483789954,0.5
baseline,20,0,3.484319343442738e-07,-0.7563903917643637,success,9.471000000000004,115.09885884903177,world_165.world,7.886322483789954,0.5
