Method,Episode,Collision,Recovery,Smoothness,Status,Time,Reward,World,optimal_time,nav_metric
baseline,1,0,0.005831193635220515,-1.3672698030147197,success,10.198999999999998,118.1390947173206,world_211.world,7.738366660332981,0.5
baseline,2,0,0.003247076867832186,-0.7447916704738038,success,10.004000000000001,113.83750607288202,world_211.world,7.738366660332981,0.5
baseline,3,0,0.35703011737280926,-26.04016500541112,success,21.607,73.48055405261806,world_211.world,7.738366660332981,0.35814165133211373
baseline,4,0,3.289472602147171e-07,-0.7366571859136466,success,9.977000000000004,117.97074849396827,world_211.world,7.738366660332981,0.5
baseline,5,0,3.058103040335462e-07,-1.1177336369897908,success,11.015,111.54221897453573,world_211.world,7.738366660332981,0.5
baseline,6,0,0.0030306051422408662,-1.0624885431744018,success,10.966999999999999,115.62987453570838,world_211.world,7.738366660332981,0.5
baseline,7,1,0.24817931382748942,-72.55916972292844,flip,58.334999999999994,-348.63041615426914,world_211.world,7.738366660332981,0.0
baseline,8,0,2.7322396906448934e-07,-1.694884558238032,success,11.90100000000001,107.28944259824965,world_211.world,7.738366660332981,0.5
baseline,9,0,3.3112571817029206e-07,-0.8261410484955121,success,10.01400000000001,112.25364291357762,world_211.world,7.738366660332981,0.5
baseline,10,0,3.367002233332582e-07,-0.9921564984091298,success,9.969999999999999,114.06677075134925,world_211.world,7.738366660332981,0.5
baseline,11,0,3.246752192612925e-07,-0.7738575788577035,success,10.00399999999999,115.12713424748415,world_211.world,7.738366660332981,0.5
baseline,12,0,3.1847123615565734e-07,-0.8102098809327432,success,10.454999999999984,110.36295604874327,world_211.world,7.738366660332981,0.5
baseline,13,0,3.3557035719115533e-07,-1.256652893617484,success,9.963999999999999,114.85252852593806,world_211.world,7.738366660332981,0.5
baseline,14,0,3.1847123615565734e-07,-0.8356740581258792,success,10.490999999999985,111.8639222084441,world_211.world,7.738366660332981,0.5
baseline,15,0,3.246752192612925e-07,-0.9144467691798271,success,10.409999999999997,112.92354346875152,world_211.world,7.738366660332981,0.5
baseline,16,0,3.3003289437858277e-07,-0.8482054034606611,success,9.974999999999994,114.01111478515514,world_211.world,7.738366660332981,0.5
baseline,17,0,3.344480486795824e-07,-0.6977903448348648,success,9.954000000000008,113.32511725770065,world_211.world,7.738366660332981,0.5
baseline,18,0,3.3003289437858277e-07,-0.7778331578045308,success,9.875,115.04878647422879,world_211.world,7.738366660332981,0.5
baseline,19,0,3.257327929209144e-07,-0.7779196122184043,success,9.937000000000012,111.53536097579479,world_211.world,7.738366660332981,0.5
baseline,20,0,0.034591498556132534,-0.8341079618219007,success,10.487000000000023,113.05816239844776,world_211.world,7.738366660332981,0.5
